Datetime,Water Level (m)
2024-01-30 06:00:00,-1.3054197
2024-01-30 07:00:00,-1.4136806
2024-01-30 08:00:00,-0.81571496
2024-01-30 09:00:00,-0.14606112
2024-01-30 10:00:00,0.43404433
2024-01-30 11:00:00,0.8090348
2024-01-30 12:00:00,0.93011737
2024-01-30 13:00:00,0.7228048
2024-01-30 14:00:00,0.33722708
2024-01-30 15:00:00,-0.076820664
2024-01-30 16:00:00,-0.483114
2024-01-30 17:00:00,-0.8838643
2024-01-30 18:00:00,-1.2560337
2024-01-30 19:00:00,-1.3711535
2024-01-30 20:00:00,-0.7368555
2024-01-30 21:00:00,-0.01642044
2024-01-30 22:00:00,0.58683306
2024-01-30 23:00:00,0.97677153
2024-01-31 00:00:00,1.0786602
2024-01-31 01:00:00,0.84847766
2024-01-31 02:00:00,0.44062626
2024-01-31 03:00:00,0.006977117
2024-01-31 04:00:00,-0.41449627
2024-01-31 05:00:00,-0.8349234
2024-01-31 06:00:00,-1.2307961
2024-01-31 07:00:00,-1.4899194
2024-01-31 08:00:00,-1.1746768
2024-01-31 09:00:00,-0.5153101
2024-01-31 10:00:00,0.17067976
2024-01-31 11:00:00,0.6600411
2024-01-31 12:00:00,0.94228756
2024-01-31 13:00:00,0.90665853
2024-01-31 14:00:00,0.57868475
2024-01-31 15:00:00,0.1780662
2024-01-31 16:00:00,-0.22539698
2024-01-31 17:00:00,-0.6353676
2024-01-31 18:00:00,-1.0017953
2024-01-31 19:00:00,-1.3055102
2024-01-31 20:00:00,-1.0746121
2024-01-31 21:00:00,-0.44522476
2024-01-31 22:00:00,0.21526393
2024-01-31 23:00:00,0.6937115
2024-02-01 00:00:00,0.97374934
2024-02-01 01:00:00,0.9360833
2024-02-01 02:00:00,0.6007433
2024-02-01 03:00:00,0.18989472
2024-02-01 04:00:00,-0.22302864
2024-02-01 05:00:00,-0.641956
2024-02-01 06:00:00,-1.0375632
2024-02-01 07:00:00,-1.3779333
2024-02-01 08:00:00,-1.4384912
2024-02-01 09:00:00,-0.89651763
2024-02-01 10:00:00,-0.23786594
2024-02-01 11:00:00,0.33835518
2024-02-01 12:00:00,0.7415247
2024-02-01 13:00:00,0.91986036
2024-02-01 14:00:00,0.7789895
2024-02-01 15:00:00,0.42772925
2024-02-01 16:00:00,0.0323895
2024-02-01 17:00:00,-0.3487509
2024-02-01 18:00:00,-0.73924685
2024-02-01 19:00:00,-1.0717702
2024-02-01 20:00:00,-1.2490066
2024-02-01 21:00:00,-0.81020224
2024-02-01 22:00:00,-0.23096979
2024-02-01 23:00:00,0.3004656
2024-02-02 00:00:00,0.669489
2024-02-02 01:00:00,0.82111907
2024-02-02 02:00:00,0.66073245
2024-02-02 03:00:00,0.30519372
2024-02-02 04:00:00,-0.08206231
2024-02-02 05:00:00,-0.46227825
2024-02-02 06:00:00,-0.84913063
2024-02-02 07:00:00,-1.2089853
2024-02-02 08:00:00,-1.4524939
2024-02-02 09:00:00,-1.2356374
2024-02-02 10:00:00,-0.6727436
2024-02-02 11:00:00,-0.056510765
2024-02-02 12:00:00,0.4345748
2024-02-02 13:00:00,0.7635042
2024-02-02 14:00:00,0.8600149
2024-02-02 15:00:00,0.6606592
2024-02-02 16:00:00,0.3181588
2024-02-02 17:00:00,-0.06401862
2024-02-02 18:00:00,-0.41627964
2024-02-02 19:00:00,-0.76933867
2024-02-02 20:00:00,-1.0596201
2024-02-02 21:00:00,-1.1087685
2024-02-02 22:00:00,-0.67387396
2024-02-02 23:00:00,-0.19210711
2024-02-03 00:00:00,0.23158675
2024-02-03 01:00:00,0.5267804
2024-02-03 02:00:00,0.61203736
2024-02-03 03:00:00,0.41409567
